_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
F0F8F2044F23,3.4145488738336014,E06B09BAC79F,10004,1000422222,22222,-76.0,1683828435,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.1659144011798317,E06B09BAC79F,10065,100656666,6666,-77.0,1683828435,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.505063728795335,F3499FDED02E,10002,100029586,9586,-71.5,1683828435,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.9286445646252366,F3499FDED02E,10004,1000411111,11111,-74.0,1683828435,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.2800611883771595,F3499FDED02E,10002,100029571,9571,-70.5,1683828435,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1683828435,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.9286445646252366,F3499FDED02E,10065,100656666,6666,-89.0,1683828435,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683828435,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.912396513426168,E06B09BAC79F,10004,1000411111,11111,-83.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.812920690579613,E06B09BAC79F,10004,1000422222,22222,-85.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.847849797422291,E06B09BAC79F,10002,100029586,9586,-68.0,1683828436,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.483946950383202,E06B09BAC79F,10002,100029571,9571,-75.5,1683828436,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,E06B09BAC79F,10065,100656666,6666,-83.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.474066172903755,F3499FDED02E,10004,1000411111,11111,-83.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.0748485025003816,F3499FDED02E,10002,100029586,9586,-69.5,1683828436,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1659144011798317,F3499FDED02E,10002,100029571,9571,-62.0,1683828436,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.5848931924611136,F3499FDED02E,10065,100656666,6666,-81.0,1683828436,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.311330269573875,E06B09BAC79F,10004,1000422222,22222,-79.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9215560561955853,E06B09BAC79F,10002,100029586,9586,-68.5,1683828437,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.6297725314434635,E06B09BAC79F,10002,100029571,9571,-75.0,1683828437,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,E06B09BAC79F,10065,100656666,6666,-80.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.8204585719786324,F3499FDED02E,10002,100029586,9586,-73.5,1683828437,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.795830796918645,F3499FDED02E,10002,100029571,9571,-66.5,1683828437,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683828437,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.627474815889431,E06B09BAC79F,10004,1000454480,54480,-72.5,1683828438,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.779589050792036,E06B09BAC79F,10002,100029586,9586,-67.5,1683828438,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.1116073678356804,E06B09BAC79F,10002,100029571,9571,-69.5,1683828438,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.309573444801933,E06B09BAC79F,10004,1000411111,11111,-84.0,1683828438,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683828438,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.843414133735177,E06B09BAC79F,12303,1230329194,29194,-83.0,1683828438,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.627474815889431,F3499FDED02E,10004,1000422222,22222,-72.5,1683828438,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.9810717055349722,F3499FDED02E,10004,1000454480,54480,-78.0,1683828438,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.505063728795335,F3499FDED02E,10002,100029586,9586,-71.5,1683828438,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69.0,1683828438,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79.0,1683828438,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.4145488738336014,F3499FDED02E,12303,1230329194,29194,-76.0,1683828438,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683828439,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.519288823242827,E06B09BAC79F,10002,100029586,9586,-72.0,1683828439,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.483946950383202,E06B09BAC79F,10002,100029571,9571,-75.5,1683828439,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75.0,1683828439,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,10.7977516232771,E06B09BAC79F,12303,1230329194,29194,-91.0,1683828439,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,3.992803705800926,F3499FDED02E,10004,1000454480,54480,-78.0,1683828439,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0398875811638548,F3499FDED02E,10002,100029571,9571,-60.5,1683828439,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683828439,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.139867026308624,F3499FDED02E,10002,100029586,9586,-78.5,1683828439,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88.0,1683828439,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81.0,1683828439,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,6.893348240488996,E06B09BAC79F,10004,1000411111,11111,-85.0,1683828440,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.812920690579613,E06B09BAC79F,10004,1000422222,22222,-85.0,1683828440,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.353767447150454,E06B09BAC79F,10002,100029586,9586,-71.0,1683828440,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.0483898119853468,E06B09BAC79F,10002,100029571,9571,-69.0,1683828440,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,E06B09BAC79F,10004,1000454480,54480,-69.0,1683828440,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.011872336272722,E06B09BAC79F,12303,1230329194,29194,-81.0,1683828440,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.4386213526708063,F3499FDED02E,10002,100029571,9571,-64.5,1683828440,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.628981503784389,F3499FDED02E,10004,1000411111,11111,-79.5,1683828440,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683828440,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.699136684340678,F3499FDED02E,10002,100029586,9586,-72.0,1683828440,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683828440,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1683828440,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,6.309573444801933,E06B09BAC79F,10004,1000422222,22222,-84.0,1683828441,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683828441,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.2800611883771595,E06B09BAC79F,10002,100029586,9586,-70.5,1683828441,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.8696639412464986,E06B09BAC79F,10002,100029571,9571,-68.0,1683828441,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,8.576958985908941,E06B09BAC79F,10004,1000411111,11111,-88.0,1683828441,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.411695265464636,E06B09BAC79F,12303,1230329194,29194,-82.0,1683828441,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.4638124798750003,F3499FDED02E,10002,100029571,9571,-64.5,1683828441,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,F3499FDED02E,10004,1000422222,22222,-73.0,1683828441,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683828441,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.834008385027274,F3499FDED02E,10002,100029586,9586,-77.5,1683828441,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683828441,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,F3499FDED02E,12303,1230329194,29194,-80.0,1683828441,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,6.292435590427797,E06B09BAC79F,10004,1000422222,22222,-83.5,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.309573444801933,E06B09BAC79F,10004,1000411111,11111,-84.0,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.720265498067408,E06B09BAC79F,10002,100029586,9586,-73.0,1683828442,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.712272579332028,E06B09BAC79F,10002,100029571,9571,-73.0,1683828442,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.51188643150958,E06B09BAC79F,10065,100656666,6666,-87.0,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2124199064869994,F3499FDED02E,10002,100029571,9571,-62.5,1683828442,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.43680298216508,F3499FDED02E,10002,100029586,9586,-71.0,1683828442,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.3593563908785256,F3499FDED02E,10065,100656666,6666,-79.0,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.0,F3499FDED02E,10004,1000422222,22222,-90.0,1683828442,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.0188166856577032,E06B09BAC79F,10002,100029571,9571,-69.0,1683828443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.0748485025003816,E06B09BAC79F,10004,1000454480,54480,-69.5,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.6583561751001317,E06B09BAC79F,10002,100029586,9586,-72.5,1683828443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,E06B09BAC79F,10065,100656666,6666,-84.0,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3187235161452873,F3499FDED02E,10002,100029571,9571,-63.0,1683828443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1996088219258016,F3499FDED02E,10004,1000454480,54480,-75.0,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.735925552485156,F3499FDED02E,10004,1000411111,11111,-79.5,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.353767447150454,F3499FDED02E,10002,100029586,9586,-71.0,1683828443,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683828443,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.8704269704936136,E06B09BAC79F,10002,100029571,9571,-73.5,1683828444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.843414133735177,E06B09BAC79F,10004,1000422222,22222,-83.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.087077432287958,E06B09BAC79F,10002,100029586,9586,-69.5,1683828444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.9810717055349722,E06B09BAC79F,10004,1000411111,11111,-78.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.4145488738336014,E06B09BAC79F,10065,100656666,6666,-91.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.6036030941504082,F3499FDED02E,10002,100029571,9571,-66.0,1683828444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.5787699875686294,F3499FDED02E,10002,100029586,9586,-72.0,1683828444,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.3593563908785256,F3499FDED02E,10065,100656666,6666,-79.0,1683828444,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7568955404552047,E06B09BAC79F,10002,100029571,9571,-67.0,1683828445,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.011872336272722,E06B09BAC79F,10004,1000454480,54480,-81.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.83708204583898,E06B09BAC79F,10002,100029586,9586,-73.5,1683828445,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,15.848931924611133,E06B09BAC79F,10004,1000411111,11111,-96.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,4.641588833612778,E06B09BAC79F,10065,100656666,6666,-95.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.699136684340678,F3499FDED02E,10002,100029571,9571,-72.0,1683828445,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.9810717055349722,F3499FDED02E,10004,1000422222,22222,-78.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,F3499FDED02E,10004,1000454480,54480,-70.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.51188643150958,F3499FDED02E,10065,100656666,6666,-87.0,1683828445,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.8704269704936136,E06B09BAC79F,10002,100029571,9571,-73.5,1683828446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683828446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1683828446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.004995325622029,E06B09BAC79F,10002,100029586,9586,-73.0,1683828446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.812920690579613,E06B09BAC79F,12303,1230329194,29194,-85.0,1683828446,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.5773721660708224,F3499FDED02E,10002,100029586,9586,-71.0,1683828446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5848931924611136,F3499FDED02E,10002,100029571,9571,-66.0,1683828446,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.843414133735177,F3499FDED02E,10004,1000422222,22222,-83.0,1683828446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,F3499FDED02E,10004,1000454480,54480,-70.0,1683828446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683828446,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.843414133735177,F3499FDED02E,12303,1230329194,29194,-83.0,1683828446,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.8696639412464986,E06B09BAC79F,10002,100029571,9571,-68.0,1683828447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.895566072332553,E06B09BAC79F,10004,1000411111,11111,-77.5,1683828447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.6359191284903445,E06B09BAC79F,10004,1000454480,54480,-71.5,1683828447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5068820993010612,E06B09BAC79F,10002,100029586,9586,-65.0,1683828447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1683828447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,8.576958985908941,E06B09BAC79F,12303,1230329194,29194,-88.0,1683828447,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.035814485105277,F3499FDED02E,10002,100029586,9586,-68.5,1683828447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.398011761822331,F3499FDED02E,10004,1000411111,11111,-75.0,1683828447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.8411036897442274,F3499FDED02E,10004,1000454480,54480,-73.0,1683828447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.712272579332028,F3499FDED02E,10002,100029571,9571,-73.0,1683828447,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683828447,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,8.576958985908941,F3499FDED02E,12303,1230329194,29194,-88.0,1683828447,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.6601745456058579,E06B09BAC79F,10002,100029571,9571,-66.0,1683828448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.6359191284903445,E06B09BAC79F,10002,100029586,9586,-71.5,1683828448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1683828448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76.0,1683828448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683828448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.4145488738336014,E06B09BAC79F,12303,1230329194,29194,-76.0,1683828448,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.0829572005899157,F3499FDED02E,10002,100029586,9586,-61.0,1683828448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.7049055944012403,F3499FDED02E,10002,100029571,9571,-72.5,1683828448,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1683828448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683828448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683828448,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.1622776601683795,F3499FDED02E,12303,1230329194,29194,-75.0,1683828448,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.7900777537149966,E06B09BAC79F,10002,100029571,9571,-67.5,1683828449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.309573444801933,E06B09BAC79F,10004,1000422222,22222,-84.0,1683828449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.9810717055349722,E06B09BAC79F,10004,1000411111,11111,-78.0,1683828449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1683828449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,13.593563908785255,E06B09BAC79F,10002,100029586,9586,-94.0,1683828449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.1622776601683795,E06B09BAC79F,12303,1230329194,29194,-75.0,1683828449,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.7926152394738966,F3499FDED02E,10002,100029586,9586,-67.0,1683828449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.0188166856577032,F3499FDED02E,10002,100029571,9571,-69.0,1683828449,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.3593563908785256,F3499FDED02E,10004,1000422222,22222,-64.0,1683828449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79.0,1683828449,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
