_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683709277,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63.0,1683709277,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0,E06B09BAC79F,10002,100029586,9586,-60.0,1683709277,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.2589254117941673,E06B09BAC79F,10004,1000411111,11111,-63.0,1683709277,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,6.60927390976086,F3499FDED02E,10002,100029586,9586,-84.0,1683709277,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.9019332468905787,F3499FDED02E,10002,100029571,9571,-77.5,1683709277,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,18.478497974222908,F3499FDED02E,10004,1000422222,22222,-98.0,1683709277,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,8.576958985908941,F3499FDED02E,10004,1000411111,11111,-88.0,1683709277,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.4765179599127376,E06B09BAC79F,10002,100029571,9571,-50.0,1683709278,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.577217345015942,E06B09BAC79F,10004,1000422222,22222,-65.0,1683709278,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.9261187281287935,E06B09BAC79F,10004,1000454480,54480,-59.0,1683709278,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1683709278,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.292446596230557,E06B09BAC79F,10002,100029586,9586,-63.0,1683709278,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.9952623149688795,E06B09BAC79F,12303,1230329194,29194,-69.0,1683709278,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,4.413122069649119,F3499FDED02E,10002,100029586,9586,-79.0,1683709278,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.998259254660754,F3499FDED02E,10002,100029571,9571,-80.5,1683709278,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,7.3564225445964135,F3499FDED02E,10004,1000422222,22222,-86.0,1683709278,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,7.943282347242816,F3499FDED02E,10004,1000454480,54480,-87.0,1683709278,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,9.261187281287935,F3499FDED02E,12303,1230329194,29194,-89.0,1683709278,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.8150366422705548,E06B09BAC79F,10004,1000454480,54480,-56.0,1683709279,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5860634355133285,E06B09BAC79F,10002,100029571,9571,-53.0,1683709279,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,0.6812920690579612,E06B09BAC79F,10004,1000411111,11111,-55.0,1683709279,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6561247067690772,E06B09BAC79F,10002,100029586,9586,-54.5,1683709279,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.3593563908785256,E06B09BAC79F,12303,1230329194,29194,-64.0,1683709279,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,0.7943282347242815,E06B09BAC79F,10004,1000422222,22222,-57.0,1683709279,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.43781066649561,F3499FDED02E,10004,1000422222,22222,-83.5,1683709279,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.0634107265828145,F3499FDED02E,10002,100029586,9586,-74.5,1683709279,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,9.000474691703156,F3499FDED02E,10004,1000454480,54480,-87.5,1683709279,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.862061159317768,F3499FDED02E,10002,100029571,9571,-80.0,1683709279,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683709279,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5860634355133285,E06B09BAC79F,10002,100029571,9571,-53.0,1683709280,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69.0,1683709280,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6076493789268554,E06B09BAC79F,10002,100029586,9586,-53.5,1683709280,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.2589254117941673,E06B09BAC79F,12303,1230329194,29194,-63.0,1683709280,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1683709280,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5411695265464637,E06B09BAC79F,10004,1000454480,54480,-52.0,1683709280,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.7943282347242815,E06B09BAC79F,10004,1000411111,11111,-57.0,1683709280,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.619109004713585,F3499FDED02E,10004,1000411111,11111,-79.0,1683709280,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.627474815889431,F3499FDED02E,10002,100029586,9586,-72.5,1683709280,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,9.182468870370137,F3499FDED02E,10002,100029571,9571,-86.0,1683709280,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,4.641588833612778,F3499FDED02E,10065,100656666,6666,-95.0,1683709280,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87.0,1683709280,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,14.677992676220699,F3499FDED02E,10004,1000454480,54480,-95.0,1683709280,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5427643235003949,E06B09BAC79F,10002,100029571,9571,-52.0,1683709281,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.4641588833612779,E06B09BAC79F,10065,100656666,6666,-65.0,1683709281,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.0,E06B09BAC79F,10004,1000422222,22222,-60.0,1683709281,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.6812920690579612,E06B09BAC79F,10004,1000454480,54480,-55.0,1683709281,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1683709281,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4677992676220695,E06B09BAC79F,10002,100029586,9586,-65.0,1683709281,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.4677992676220695,E06B09BAC79F,12303,1230329194,29194,-65.0,1683709281,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,5.145322575168453,F3499FDED02E,10002,100029586,9586,-81.0,1683709281,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.1622776601683795,F3499FDED02E,10002,100029571,9571,-75.0,1683709281,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683709281,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.843414133735177,F3499FDED02E,10004,1000454480,54480,-83.0,1683709281,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89.0,1683709281,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,11.659144011798316,F3499FDED02E,12303,1230329194,29194,-92.0,1683709281,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.8037053985933773,E06B09BAC79F,10002,100029586,9586,-57.0,1683709282,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.6112307978022125,E06B09BAC79F,10002,100029571,9571,-53.5,1683709282,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.3686945064519575,E06B09BAC79F,10065,100656666,6666,-62.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,0.7356422544596414,E06B09BAC79F,10004,1000422222,22222,-56.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.7943282347242815,E06B09BAC79F,10004,1000411111,11111,-57.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,E06B09BAC79F,10004,1000454480,54480,-60.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,11.796781954392628,F3499FDED02E,10002,100029586,9586,-92.0,1683709282,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.164266949066176,F3499FDED02E,10002,100029571,9571,-78.5,1683709282,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,4.298662347082277,F3499FDED02E,10065,100656666,6666,-94.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.7977516232771,F3499FDED02E,10004,1000422222,22222,-91.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.843414133735177,F3499FDED02E,10004,1000454480,54480,-83.0,1683709282,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4386213526708063,E06B09BAC79F,10004,1000422222,22222,-64.5,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7966690765252677,E06B09BAC79F,10002,100029586,9586,-57.0,1683709283,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.6847911650502372,E06B09BAC79F,10004,1000411111,11111,-65.0,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.196310186609871,E06B09BAC79F,10004,1000454480,54480,-61.0,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8971641173621407,E06B09BAC79F,10002,100029571,9571,-58.5,1683709283,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.3981071705534972,E06B09BAC79F,10065,100656666,6666,-63.0,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.730470003625328,F3499FDED02E,10002,100029586,9586,-77.0,1683709283,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.561247067690774,F3499FDED02E,10004,1000411111,11111,-84.5,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.951388057450357,F3499FDED02E,10004,1000454480,54480,-84.5,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,7.3781015189112145,F3499FDED02E,10002,100029571,9571,-86.0,1683709283,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.9810717055349722,F3499FDED02E,10065,100656666,6666,-93.0,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683709283,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.205847632732318,E06B09BAC79F,10002,100029586,9586,-71.0,1683709284,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.10852614473471,E06B09BAC79F,10002,100029571,9571,-61.0,1683709284,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64.0,1683709284,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683709284,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683709284,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,10.820387817195643,F3499FDED02E,10002,100029586,9586,-86.5,1683709284,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,5.886536856398758,F3499FDED02E,10002,100029571,9571,-80.5,1683709284,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,13.593563908785255,F3499FDED02E,10004,1000411111,11111,-94.0,1683709284,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94.0,1683709284,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.309573444801933,F3499FDED02E,10004,1000454480,54480,-84.0,1683709284,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1627475831064817,E06B09BAC79F,10002,100029586,9586,-61.5,1683709285,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0203242299682433,E06B09BAC79F,10002,100029571,9571,-59.5,1683709285,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,E06B09BAC79F,10004,1000411111,11111,-79.0,1683709285,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1683709285,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683709285,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.51092301206698,F3499FDED02E,10002,100029586,9586,-78.5,1683709285,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,5.134793707198221,F3499FDED02E,10002,100029571,9571,-79.0,1683709285,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.843414133735177,F3499FDED02E,10004,1000411111,11111,-83.0,1683709285,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683709285,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683709285,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6184147440434569,E06B09BAC79F,10002,100029571,9571,-53.5,1683709286,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.6036030941504082,E06B09BAC79F,10004,1000411111,11111,-66.0,1683709286,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,E06B09BAC79F,10004,1000422222,22222,-87.0,1683709286,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683709286,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.154434690031884,E06B09BAC79F,10002,100029586,9586,-70.0,1683709286,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683709286,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,5.727254762096196,F3499FDED02E,10002,100029586,9586,-82.5,1683709286,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.073256072252284,F3499FDED02E,10002,100029571,9571,-73.5,1683709286,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.860634355133285,F3499FDED02E,10004,1000411111,11111,-83.0,1683709286,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683709286,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,10.0,F3499FDED02E,10004,1000454480,54480,-90.0,1683709286,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,F3499FDED02E,12303,1230329194,29194,-77.0,1683709286,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,3.845631965578734,E06B09BAC79F,10004,1000422222,22222,-75.5,1683709287,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8576958985908941,E06B09BAC79F,10002,100029586,9586,-58.0,1683709287,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.4264791067798868,E06B09BAC79F,10004,1000454480,54480,-63.5,1683709287,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.196310186609871,E06B09BAC79F,10002,100029571,9571,-61.0,1683709287,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.154434690031884,E06B09BAC79F,12303,1230329194,29194,-70.0,1683709287,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.0,E06B09BAC79F,10004,1000411111,11111,-60.0,1683709287,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.154786722400967,F3499FDED02E,10004,1000422222,22222,-87.0,1683709287,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.045461112396808,F3499FDED02E,10002,100029586,9586,-74.5,1683709287,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,8.154786722400967,F3499FDED02E,10004,1000454480,54480,-87.0,1683709287,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.011872336272722,F3499FDED02E,10002,100029571,9571,-81.0,1683709287,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1683709287,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.0118051498853629,E06B09BAC79F,10002,100029586,9586,-60.0,1683709288,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.7649852445919614,E06B09BAC79F,10002,100029571,9571,-56.5,1683709288,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.4298662347082277,E06B09BAC79F,10065,100656666,6666,-64.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.411695265464636,F3499FDED02E,10002,100029586,9586,-82.0,1683709288,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,6.396506969122989,F3499FDED02E,10002,100029571,9571,-80.0,1683709288,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.51188643150958,F3499FDED02E,10065,100656666,6666,-87.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,13.593563908785255,F3499FDED02E,10004,1000411111,11111,-94.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.843414133735177,F3499FDED02E,10004,1000422222,22222,-83.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.309573444801933,F3499FDED02E,10004,1000454480,54480,-84.0,1683709288,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3633623397081185,E06B09BAC79F,10002,100029586,9586,-64.0,1683709289,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53.0,1683709289,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.2212945455260038,E06B09BAC79F,10004,1000411111,11111,-62.0,1683709289,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1683709289,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.9261187281287935,E06B09BAC79F,10004,1000454480,54480,-59.0,1683709289,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,E06B09BAC79F,12303,1230329194,29194,-69.0,1683709289,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,3.1622776601683795,F3499FDED02E,10002,100029586,9586,-75.0,1683709289,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,5.475581139207356,F3499FDED02E,10002,100029571,9571,-82.0,1683709289,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.51188643150958,F3499FDED02E,10065,100656666,6666,-87.0,1683709289,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683709289,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,18.478497974222908,F3499FDED02E,10004,1000422222,22222,-98.0,1683709289,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683709289,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.9286445646252366,F3499FDED02E,12303,1230329194,29194,-74.0,1683709289,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.8800563227107198,E06B09BAC79F,10002,100029586,9586,-57.0,1683709290,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4851268579779742,E06B09BAC79F,10002,100029571,9571,-65.0,1683709290,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.1659144011798317,E06B09BAC79F,10065,100656666,6666,-77.0,1683709290,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63.0,1683709290,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1683709290,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67.0,1683709290,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.2869864628165075,F3499FDED02E,10004,1000411111,11111,-78.5,1683709290,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.433353634681956,F3499FDED02E,10002,100029586,9586,-71.5,1683709290,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,8.848390861016712,F3499FDED02E,10002,100029571,9571,-82.0,1683709290,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683709290,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683709290,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0460165646543125,E06B09BAC79F,10004,1000454480,54480,-60.5,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5011872336272722,E06B09BAC79F,10002,100029571,9571,-51.0,1683709291,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.4298662347082277,E06B09BAC79F,10065,100656666,6666,-64.0,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.9261187281287935,E06B09BAC79F,10004,1000411111,11111,-59.0,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2589254117941673,E06B09BAC79F,10002,100029586,9586,-63.0,1683709291,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.242348343898337,F3499FDED02E,10004,1000422222,22222,-84.0,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.411695265464636,F3499FDED02E,10004,1000454480,54480,-82.0,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.8411036897442274,F3499FDED02E,10002,100029571,9571,-73.0,1683709291,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.4145488738336014,F3499FDED02E,10065,100656666,6666,-91.0,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,8.576958985908941,F3499FDED02E,10004,1000411111,11111,-88.0,1683709291,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1622776601683795,F3499FDED02E,10002,100029586,9586,-75.0,1683709291,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
