_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222861,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.1659144011798317,E06B09BAC79F,10065,100656666,6666,-77.0,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5848931924611136,E06B09BAC79F,10002,100029586,9586,-66.0,1679222861,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4386213526708063,F3499FDED02E,10004,1000411111,11111,-64.5,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,F3499FDED02E,10002,100029571,9571,-62.0,1679222861,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.4641588833612779,F3499FDED02E,10065,100656666,6666,-65.0,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0797751623277096,F3499FDED02E,10004,1000454480,54480,-61.0,1679222861,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2338996338110348,F3499FDED02E,10002,100029586,9586,-62.5,1679222861,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3633623397081185,E06B09BAC79F,10002,100029571,9571,-64.0,1679222862,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.6120795054208044,E06B09BAC79F,10004,1000422222,22222,-72.5,1679222862,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1679222862,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.8576958985908941,E06B09BAC79F,10065,100656666,6666,-73.0,1679222862,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3955517332447451,E06B09BAC79F,10002,100029586,9586,-64.0,1679222862,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222862,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9215560561955853,F3499FDED02E,10002,100029571,9571,-68.5,1679222862,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5263462300415915,F3499FDED02E,10004,1000422222,22222,-65.5,1679222862,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1679222862,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5805883580743556,F3499FDED02E,10002,100029586,9586,-65.5,1679222862,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222862,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222863,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.9261187281287935,E06B09BAC79F,10065,100656666,6666,-74.0,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.298662347082277,E06B09BAC79F,12303,1230329194,29194,-79.0,1679222863,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.7113283041617808,E06B09BAC79F,10002,100029586,9586,-67.0,1679222863,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1228447817537708,F3499FDED02E,10004,1000454480,54480,-61.5,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5375187386482945,F3499FDED02E,10002,100029571,9571,-65.0,1679222863,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.3686945064519575,F3499FDED02E,10065,100656666,6666,-62.0,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.2589254117941673,F3499FDED02E,10004,1000411111,11111,-63.0,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.847849797422291,F3499FDED02E,12303,1230329194,29194,-68.0,1679222863,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.0,F3499FDED02E,10002,100029586,9586,-60.0,1679222863,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1679222863,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4386213526708063,E06B09BAC79F,10002,100029586,9586,-64.5,1679222864,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222864,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.240369878592755,E06B09BAC79F,10004,1000411111,11111,-70.5,1679222864,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,E06B09BAC79F,12303,1230329194,29194,-78.0,1679222864,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222864,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1679222864,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2737872149748894,F3499FDED02E,10002,100029586,9586,-63.0,1679222864,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4219093021276406,F3499FDED02E,10002,100029571,9571,-64.5,1679222864,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3754037968204726,F3499FDED02E,10004,1000411111,11111,-64.0,1679222864,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.154434690031884,F3499FDED02E,12303,1230329194,29194,-70.0,1679222864,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.5848931924611136,F3499FDED02E,10004,1000422222,22222,-66.0,1679222864,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1679222864,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3754037968204726,E06B09BAC79F,10002,100029586,9586,-64.0,1679222865,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3091409013363464,E06B09BAC79F,10002,100029571,9571,-63.5,1679222865,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.4145488738336014,E06B09BAC79F,10004,1000422222,22222,-76.0,1679222865,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73.0,1679222865,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1679222865,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222865,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1294627058970836,F3499FDED02E,10002,100029586,9586,-61.5,1679222865,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.8696639412464986,F3499FDED02E,10002,100029571,9571,-68.0,1679222865,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1679222865,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.5848931924611136,F3499FDED02E,12303,1230329194,29194,-66.0,1679222865,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1679222865,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222865,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5848931924611136,E06B09BAC79F,10002,100029586,9586,-66.0,1679222866,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222866,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.627474815889431,E06B09BAC79F,10004,1000422222,22222,-72.5,1679222866,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1679222866,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,E06B09BAC79F,12303,1230329194,29194,-78.0,1679222866,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222866,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4219093021276406,F3499FDED02E,10002,100029586,9586,-64.5,1679222866,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5533876046082291,F3499FDED02E,10002,100029571,9571,-65.5,1679222866,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1679222866,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0797751623277096,F3499FDED02E,10004,1000454480,54480,-61.0,1679222866,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.847849797422291,F3499FDED02E,12303,1230329194,29194,-68.0,1679222866,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.5848931924611136,F3499FDED02E,10004,1000411111,11111,-66.0,1679222866,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3754037968204726,E06B09BAC79F,10002,100029586,9586,-64.0,1679222867,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.519288823242827,E06B09BAC79F,10004,1000454480,54480,-72.0,1679222867,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222867,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72.0,1679222867,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222867,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1294627058970836,F3499FDED02E,10002,100029586,9586,-61.5,1679222867,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3168568344009506,F3499FDED02E,10004,1000454480,54480,-63.5,1679222867,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5068820993010612,F3499FDED02E,10002,100029571,9571,-65.0,1679222867,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222867,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1679222867,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3556641520808905,E06B09BAC79F,10002,100029586,9586,-63.5,1679222868,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.7442913636610027,E06B09BAC79F,10004,1000411111,11111,-73.0,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.8576958985908941,E06B09BAC79F,10065,100656666,6666,-73.0,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,E06B09BAC79F,10002,100029571,9571,-64.0,1679222868,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2555059602949536,F3499FDED02E,10002,100029586,9586,-62.5,1679222868,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4386213526708063,F3499FDED02E,10004,1000411111,11111,-64.5,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.3686945064519575,F3499FDED02E,10065,100656666,6666,-62.0,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69.0,1679222868,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0797751623277096,F3499FDED02E,10004,1000454480,54480,-61.0,1679222868,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1228447817537708,E06B09BAC79F,10002,100029571,9571,-61.5,1679222869,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5848931924611136,E06B09BAC79F,10002,100029586,9586,-66.0,1679222869,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.535342347520153,F3499FDED02E,10002,100029586,9586,-65.5,1679222869,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5375187386482945,F3499FDED02E,10002,100029571,9571,-65.0,1679222869,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5011872336272722,F3499FDED02E,10065,100656666,6666,-66.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2589254117941673,F3499FDED02E,10004,1000422222,22222,-63.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222869,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3955517332447451,E06B09BAC79F,10002,100029586,9586,-64.0,1679222870,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1679222870,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.9261187281287935,E06B09BAC79F,10065,100656666,6666,-74.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1294627058970836,F3499FDED02E,10002,100029586,9586,-61.5,1679222870,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4386213526708063,F3499FDED02E,10002,100029571,9571,-64.5,1679222870,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6309573444801932,F3499FDED02E,10065,100656666,6666,-69.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1679222870,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.419095749331603,E06B09BAC79F,10004,1000422222,22222,-71.5,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.6481107483114472,E06B09BAC79F,10002,100029586,9586,-66.5,1679222871,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.627474815889431,E06B09BAC79F,10004,1000454480,54480,-72.5,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2195657766031176,E06B09BAC79F,10002,100029571,9571,-62.5,1679222871,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72.0,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,E06B09BAC79F,12303,1230329194,29194,-80.0,1679222871,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.6481107483114472,F3499FDED02E,10004,1000422222,22222,-66.5,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3754037968204726,F3499FDED02E,10002,100029586,9586,-64.0,1679222871,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1693502870609385,F3499FDED02E,10004,1000454480,54480,-62.0,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.3981071705534972,F3499FDED02E,10065,100656666,6666,-63.0,1679222871,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.5848931924611136,F3499FDED02E,12303,1230329194,29194,-66.0,1679222871,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69.0,1679222871,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3323341773944115,E06B09BAC79F,10002,100029586,9586,-63.5,1679222872,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1679222872,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.843414133735177,E06B09BAC79F,12303,1230329194,29194,-83.0,1679222872,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1679222872,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,E06B09BAC79F,10004,1000411111,11111,-73.0,1679222872,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1679222872,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3168568344009506,F3499FDED02E,10002,100029586,9586,-63.5,1679222872,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3955517332447451,F3499FDED02E,10002,100029571,9571,-64.0,1679222872,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1679222872,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.2589254117941673,F3499FDED02E,10004,1000422222,22222,-63.0,1679222872,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.2589254117941673,F3499FDED02E,10004,1000411111,11111,-63.0,1679222872,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1679222872,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4386213526708063,E06B09BAC79F,10002,100029586,9586,-64.5,1679222873,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.2124199064869994,E06B09BAC79F,10002,100029571,9571,-62.5,1679222873,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1679222873,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,E06B09BAC79F,12303,1230329194,29194,-77.0,1679222873,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222873,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74.0,1679222873,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2124199064869994,F3499FDED02E,10002,100029586,9586,-62.5,1679222873,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.0748485025003816,F3499FDED02E,10002,100029571,9571,-69.5,1679222873,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1679222873,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1679222873,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62.0,1679222873,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,F3499FDED02E,10004,1000454480,54480,-64.0,1679222873,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.6481107483114472,E06B09BAC79F,10002,100029586,9586,-66.5,1679222874,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1679222874,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0829572005899157,E06B09BAC79F,10002,100029571,9571,-61.0,1679222874,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222874,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1679222874,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1679222874,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3168568344009506,F3499FDED02E,10002,100029586,9586,-63.5,1679222874,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5848931924611136,F3499FDED02E,10004,1000422222,22222,-66.0,1679222874,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4976311574844399,F3499FDED02E,10002,100029571,9571,-64.5,1679222874,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1679222874,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1679222874,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1679222874,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.6120795054208044,E06B09BAC79F,10004,1000422222,22222,-72.5,1679222875,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3323341773944115,E06B09BAC79F,10002,100029586,9586,-63.5,1679222875,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.720265498067408,E06B09BAC79F,10004,1000454480,54480,-73.0,1679222875,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2124199064869994,E06B09BAC79F,10002,100029571,9571,-62.5,1679222875,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
