_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
DC0D300F7252,1.9952623149688795,E06B09BAC79F,10065,100656666,6666,-84,1678464157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.2589254117941673,F3499FDED02E,10065,100656666,6666,-78,1678464158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65,1678464158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0,F3499FDED02E,10002,100029586,9586,-60,1678464158,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.2589254117941673,F3499FDED02E,10004,1000422222,22222,-63,1678464158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,F3499FDED02E,10004,1000411111,11111,-62,1678464158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65,1678464158,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74,1678464160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71,1678464160,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,5.843414133735177,E06B09BAC79F,10004,1000422222,22222,-83,1678464160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75,1678464160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.154434690031884,E06B09BAC79F,10002,100029571,9571,-70,1678464160,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.51188643150958,E06B09BAC79F,10002,100029586,9586,-72,1678464160,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.4677992676220695,F3499FDED02E,12303,1230329194,29194,-65,1678464161,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67,1678464161,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67,1678464161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6309573444801932,F3499FDED02E,10002,100029586,9586,-54,1678464161,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4677992676220695,F3499FDED02E,10004,1000411111,11111,-65,1678464161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2589254117941673,F3499FDED02E,10004,1000422222,22222,-63,1678464161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73,1678464163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70,1678464163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.3564225445964135,E06B09BAC79F,10004,1000422222,22222,-86,1678464163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.686945064519575,E06B09BAC79F,10002,100029571,9571,-77,1678464163,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.9952623149688795,E06B09BAC79F,10002,100029586,9586,-69,1678464163,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72,1678464163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6812920690579612,F3499FDED02E,10002,100029586,9586,-55,1678464164,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.3593563908785256,F3499FDED02E,10004,1000422222,22222,-64,1678464164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6309573444801932,F3499FDED02E,10002,100029571,9571,-54,1678464164,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5843414133735176,F3499FDED02E,10065,100656666,6666,-68,1678464164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0797751623277096,F3499FDED02E,10004,1000454480,54480,-61,1678464164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67,1678464164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.641588833612778,E06B09BAC79F,10004,1000454480,54480,-80,1678464166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.3564225445964135,E06B09BAC79F,10004,1000411111,11111,-86,1678464166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.9286445646252366,E06B09BAC79F,10002,100029571,9571,-74,1678464166,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.847849797422291,E06B09BAC79F,10002,100029586,9586,-68,1678464166,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71,1678464166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72,1678464166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.847849797422291,F3499FDED02E,10004,1000454480,54480,-68,1678464167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72,1678464167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,F3499FDED02E,12303,1230329194,29194,-71,1678464167,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65,1678464167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6812920690579612,F3499FDED02E,10002,100029571,9571,-55,1678464167,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6812920690579612,F3499FDED02E,10002,100029586,9586,-55,1678464167,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.309573444801933,E06B09BAC79F,10004,1000422222,22222,-84,1678464169,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71,1678464169,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80,1678464169,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.1622776601683795,E06B09BAC79F,10002,100029571,9571,-75,1678464169,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.51188643150958,E06B09BAC79F,10002,100029586,9586,-72,1678464169,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.298662347082277,E06B09BAC79F,10004,1000454480,54480,-79,1678464169,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67,1678464170,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67,1678464170,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62,1678464170,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65,1678464170,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6309573444801932,F3499FDED02E,10002,100029586,9586,-54,1678464170,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65,1678464170,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73,1678464172,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73,1678464172,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.686945064519575,E06B09BAC79F,10002,100029571,9571,-77,1678464172,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.51188643150958,E06B09BAC79F,10002,100029586,9586,-72,1678464172,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72,1678464172,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72,1678464172,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,F3499FDED02E,10004,1000411111,11111,-70,1678464173,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5848931924611136,F3499FDED02E,10002,100029571,9571,-66,1678464173,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5843414133735176,F3499FDED02E,10002,100029586,9586,-53,1678464173,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.7356422544596414,F3499FDED02E,10004,1000454480,54480,-56,1678464173,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5843414133735176,F3499FDED02E,10065,100656666,6666,-68,1678464173,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68,1678464173,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
